,07-Jul-2025
The Nifty witnessed an intraday movement of about 82.55 points.The closing index was 0 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 76916.2
, Traded Quantity (in Lakhs), 46045.79
, Number of Trades, 28763798
, Total Market Capitalisation (Rs. Crores), 45904086.35

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JSLL,SM,       548.85,                149282775.00,274950
,JSWHL,BE,     22125.00,                  8901675.00,401
,JSWINFRA,EQ,       305.15,                385576260.40,1268531
,JTEKTINDIA,EQ,       142.13,                 29518278.88,205518
,JTLIND,EQ,        79.77,                548015897.75,6809720
,JUBLCPL,EQ,      1708.10,                  5565249.80,3200
,JUBLFOOD,EQ,       684.10,               2256478695.50,3277330
,JUBLINGREA,EQ,       798.70,                438267677.90,551748
,JUBLPHARMA,EQ,      1200.30,                620751300.10,516262
,JUNIORBEES,EQ,       735.65,                378152867.94,513888
,JUNIPER,EQ,       295.15,                 12557666.85,42393
,JUSTDIAL,EQ,       917.50,                142865008.85,154082
,JWL,EQ,       376.70,                228821445.25,602486
,JYOTHYLAB,EQ,       352.40,               1803919687.55,5043129
,JYOTICNC,EQ,      1032.90,                185625129.90,178689
,JYOTISTRUC,EQ,        17.97,                189095436.71,10455635
,K2INFRA,ST,        66.85,                  2940750.00,43200
,KABRAEXTRU,BE,       295.40,                  7397464.95,25024
,KAJARIACER,EQ,      1167.40,                330911483.80,284549
,KAKATCEM,EQ,       162.56,                   338020.04,2076
,KALAMANDIR,EQ,       157.70,                134191595.88,840839
,KALANA,SM,        42.00,                  1500000.00,36000
,KALPATARU,EQ,       422.80,                524041183.65,1231053
,KALYANIFRG,EQ,       741.55,                  2185878.80,2920
,KALYANKJIL,EQ,       584.05,               2649553896.55,4533164
,KAMATHOTEL,EQ,       234.51,                  8994782.30,38076
,KAMDHENU,EQ,        30.46,                 78125751.80,2575514
,KAMOPAINTS,BE,         9.94,                  2932642.19,294794
,KANANIIND,EQ,         2.13,                   607951.29,285434
,KANDARP,ST,        89.30,                  1048300.00,12000
,KANORICHEM,EQ,        89.44,                  4742201.55,52451
,KANPRPLA,BE,       206.96,                  1153812.36,5568
,KANSAINER,EQ,       249.75,                 30730090.90,123207
,KAPSTON,EQ,       246.82,                  1199915.34,4849
,KARMAENG,BE,        69.34,                   297720.27,4243
,KARNIKA,ST,       640.60,                 11724940.00,18200
,KARURVYSYA,EQ,       269.60,                731447855.65,2704388
,KATARIA,SM,       109.35,                   394530.00,3600
,KAUSHALYA,EQ,       896.45,                  3736453.60,4175
,KAVDEFENCE,BE,        63.51,                 12471326.96,196973
,KAYA,BE,       424.55,                  1836487.10,4316
,KAYNES,EQ,      6175.00,               1279310332.50,206661
,KCEIL,ST,       360.00,                 14603600.00,40500
,KCK,SM,        43.00,                 13298625.00,307500
,KCP,EQ,       202.40,                 16424524.08,80722
,KCPSUGIND,EQ,        36.20,                  5520752.58,152225
,KDDL,EQ,      2803.00,                 23946949.90,8476
,KDL,SM,       323.50,                  6797370.00,21000
,KEC,EQ,       887.90,                201172222.70,226116
,KECL,EQ,       141.12,                 21377705.77,150307
,KEEPLEARN,BE,         3.23,                    56551.21,17233
,KEI,EQ,      3806.60,                681678379.10,178862
,KEL,SM,       118.75,                  1002900.00,8400
,KELLTONTEC,EQ,       138.12,                281055037.73,2024249
,KEN,ST,        38.30,                   504540.00,13200
,KERNEX,BE,      1163.60,                 50776119.80,44100
,KESORAMIND,BE,         5.38,                 21695692.28,3877700
,KEYFINSERV,BE,       270.30,                   539907.55,1983
,KFINTECH,EQ,      1262.60,               1137897743.80,896050
,KHADIM,EQ,       252.50,                  3442691.65,13582
,KHAICHEM,BE,       100.65,                  2146159.95,21323
,KHAITANLTD,BE,       120.68,                   402155.46,3299
,KHANDSE,EQ,        24.00,                    34883.35,1458
,KHFM,SM,        81.95,                   373627.50,4650
,KICL,EQ,      5038.00,                  8434959.00,1661
,KILITCH,BE,       429.75,                  2097022.25,4905
,KIMS,EQ,       694.95,                645711099.85,941327
,KINGFA,EQ,      3637.20,                191242949.00,53375
,KIOCL,EQ,       291.60,                 16542992.25,57191
,KIRIINDUS,EQ,       554.20,                104819972.20,187674
,KIRLOSBROS,EQ,      2314.10,                695815059.50,297919
,KIRLOSENG,EQ,       847.90,                 92494700.60,108564
,KIRLOSIND,EQ,      4220.70,                 53385477.80,12513
,KIRLPNU,EQ,      1411.80,                106347840.50,74570
,KITEX,EQ,       281.95,                243144009.15,855633
,KKCL,EQ,       571.20,                 34237576.45,59272
,KKJEWELS,SM,       118.60,                  6180400.00,52000
,KLL,SM,        84.00,                   885840.00,10400
,KMEW,EQ,      1593.30,                 19895292.40,12367
,KMSUGAR,EQ,        28.93,                  6200594.43,212943
,KNAGRI,SM,       209.80,                 19109900.00,90400
,KNRCON,EQ,       221.18,                168208566.98,758995
,KODYTECH,SM,       749.90,                  4669955.00,6200
,KOHINOOR,EQ,        36.10,                  1529274.20,42220
,KOKUYOCMLN,EQ,       127.17,                  8983966.11,70223
,KOLTEPATIL,EQ,       479.25,                 76580152.30,158718
,KONSTELEC,ST,        69.70,                  1207250.00,17000
,KONTOR,ST,        79.00,                    95400.00,1200
,KOPRAN,EQ,       180.84,                 22834240.32,125365
,KORE,ST,       137.10,                   342712.50,2500
,KOTARISUG,EQ,        37.54,                  2554608.18,67479
,KOTHARIPET,EQ,       180.02,                 15730407.03,86244
,KOTHARIPRO,EQ,        86.84,                  1058116.14,12162
,KOTYARK,ST,       284.05,                  2300805.00,8100
,KPEL,EQ,       496.50,                 83585013.10,167004
,KPIGREEN,EQ,       512.95,                308291458.70,594850
,KPIL,EQ,      1179.00,                118189260.90,100197
,KPITTECH,EQ,      1268.80,                913256674.00,720422
,KPRMILL,EQ,      1158.30,                505011125.50,433975
,KRBL,EQ,       391.85,                215179189.05,545672
,KREBSBIO,BE,        85.99,                   869525.73,10114
,KRIDHANINF,BE,         4.28,                   260453.78,60400
,KRISHANA,EQ,       417.20,                162121213.20,380127
,KRISHCA,SM,       268.00,                  2438200.00,9000
,KRISHIVAL,BE,       380.90,                  3945744.00,10426
,KRISHNADEF,SM,       900.25,                 30226537.50,33000
,KRITI,BE,       165.04,                  1627706.21,9911
,KRITIKA,EQ,         9.98,                  2128013.02,212526
,KRITINUT,EQ,       112.41,                   907264.80,8032
,KRN,EQ,       933.40,               8146580549.45,8918528
,KRONOX,EQ,       202.31,                223081583.09,1091014
,KROSS,EQ,       192.17,                 23170716.31,119594
,KRSNAA,EQ,       740.55,                189751291.60,259695
,KRYSTAL,BE,       636.60,                 22127822.15,35252
,KSB,EQ,       819.65,                 30618593.10,37099
,KSCL,EQ,      1167.30,                 93812671.20,80182
,KSHITIJPOL,EQ,         3.33,                   503215.04,150505
,KSL,EQ,       944.00,                 33960454.40,35760
,KSOLVES,EQ,       356.95,                 36239740.40,102875
,KTKBANK,EQ,       192.86,                233327949.19,1207115
,KUANTUM,EQ,       126.56,                 19251270.01,152332
,LAGNAM,EQ,       101.16,                  1953844.74,19093
,LAKPRE,BZ,         4.81,                     5669.15,1185
,LAKSHYA,SM,       141.00,                  4245160.00,30400
,LAL,BE,        11.85,                   253814.07,21239
,LALPATHLAB,EQ,      2854.70,                359378342.10,126199
,LAMBODHARA,EQ,       136.54,                  1064354.95,7776
,LAMOSAIC,ST,        37.40,                   226110.00,6000
,LANCORHOL,EQ,        22.50,                  3112096.15,137403
,LANDMARK,EQ,       519.05,                  8760309.35,16873
,LAOPALA,EQ,       257.45,                 12681213.40,49308
,LASA,BE,        12.19,                   172549.45,14155
,LATENTVIEW,EQ,       443.45,                168473951.25,380081
,LATTEYS,EQ,        24.17,                  1474315.76,60221
,LAURUSLABS,EQ,       776.25,                906567893.15,1174377
,LAWSIKHO,ST,       141.30,                  1554200.00,11000
,LAXMICOT,EQ,        29.72,                  2557589.17,87275
,LAXMIDENTL,EQ,       420.95,                 19417522.35,45699
,LCCINFOTEC,BE,         4.78,                    12165.10,2545
,LEMERITE,SM,       314.80,                  1138380.00,3600
,LEMONTREE,EQ,       138.43,                140666506.65,1012412
,LEXUS,EQ,        32.77,                   581813.54,17296
,LFIC,EQ,       213.25,                   245912.06,1151
,LGBBROSLTD,EQ,      1297.10,                 10970212.20,8458
,LGHL,EQ,       821.60,                 59712899.05,74823
,LIBAS,EQ,        13.91,                   273902.14,19819
,LIBERTSHOE,BE,       395.75,                  3280587.05,8240
,LICHSGFIN,EQ,       607.80,                359605815.45,591073
,LICMFGOLD,EQ,      8926.75,                 52029933.60,5900
,LICNETFGSC,EQ,        28.42,                  1119284.38,39375
,LICNETFN50,EQ,       281.46,                   969412.94,3439
,LICNETFSEN,EQ,       934.15,                     8361.62,9
,LICNFNHGP,EQ,       283.47,                   272036.93,964
,LICNMID100,EQ,        59.69,                  1604744.76,26783
,LIKHITHA,EQ,       287.25,                 17839513.70,61626
,LINC,BE,       147.68,                  1600946.13,10887
,LINCOLN,EQ,       568.90,                 69525155.65,122073
,LINDEINDIA,EQ,      6679.50,                154351814.50,23102
,LIQUID,EQ,       999.99,                384596186.54,384600
,LIQUID1,EQ,      1058.11,                282407518.31,266898
,LIQUIDADD,EQ,      1080.30,               1445786532.41,1338328
,LIQUIDBEES,EQ,       999.99,               9610080733.66,9610167
,LIQUIDBETF,EQ,      1037.89,                141094094.50,135943
,LIQUIDCASE,EQ,       109.37,               1196176012.79,10937533
,LIQUIDETF,EQ,       999.99,                500304368.28,500306
,LIQUIDIETF,EQ,      1000.00,                715017995.06,715018
,LIQUIDPLUS,EQ,      1040.10,                 39208566.02,37697
,LIQUIDSBI,EQ,      1000.00,                  6249964.81,6250
,LIQUIDSHRI,EQ,      1060.44,                 23437800.57,22102
,LLOYDS,ST,       100.10,                   496200.00,5000
,LLOYDSENGG,EQ,        78.26,               1139166271.02,14393847
,LLOYDSENPP,E1,        57.34,                153828170.99,2690322
,LLOYDSENT,EQ,        89.61,                328503333.41,3619680
,LLOYDSME,EQ,      1528.70,                326249303.70,212031
,LMW,EQ,     16579.00,                 35389277.00,2123
,LOKESHMACH,EQ,       232.61,                  5020152.05,21585
,LORDSCHLO,EQ,       161.92,                  3064202.52,18512
,LOTUSEYE,EQ,        75.35,                 26374649.21,341846
,LOVABLE,EQ,       100.39,                  2829716.69,27930
,LOWVOL,EQ,       207.24,                   112884.16,545
,LOWVOL1,EQ,        21.07,                   835096.32,39633
,LOWVOLIETF,EQ,        22.26,                 25560499.93,1150338
,LOYALTEX,EQ,       285.05,                   304198.50,1062
,LPDC,EQ,         8.63,                   375630.67,43376
,LRRPL,ST,        74.80,                   448800.00,6000
,LTF,EQ,       207.77,               2578468260.63,12364754
,LTFOODS,EQ,       485.30,                424059846.20,876617
,LTGILTBEES,EQ,        28.92,                 91248410.50,3156464
,LTTS,EQ,      4378.00,                148911503.30,34023
,LUMAXIND,EQ,      3645.80,                124677058.80,33289
,LUMAXTECH,EQ,      1113.00,                 77300697.20,68948
,LUPIN,EQ,      1978.60,                941084575.30,475907
,LUXIND,EQ,      1461.40,                 64616061.30,43869
,LXCHEM,EQ,       195.74,                 57447690.31,292044
,LYKALABS,EQ,       111.89,                  3402622.49,30192
,LYPSAGEMS,BE,         7.62,                   252106.76,32634
,M&MFIN,EQ,       268.10,                464285340.65,1732871
,M&MFIN,N3,      2189.99,                     6569.99,3
,MAANALU,BE,       120.68,                  2562320.52,21234
,MACOBSTECH,SM,       172.95,                  4973120.00,29600
,MACPOWER,BE,       965.00,                  1536611.80,1593
,MADHAV,EQ,        45.94,                   292512.90,6322
,MADHAVBAUG,ST,       167.80,                  1930060.00,11600
,MADHUCON,BE,         7.33,                   290916.99,40725
,MADHUSUDAN,SM,       147.10,                   294200.00,2000
,MADRASFERT,EQ,        91.06,                  9816052.12,107542
,MAFANG,EQ,       152.28,                 37532495.37,246622
,MAGADSUGAR,EQ,       650.10,                 27973503.05,42231
,MAGNUM,EQ,        25.89,                  2682052.60,103619
,MAGSON,ST,       136.95,                  1767850.00,13000
,MAHABANK,EQ,        57.39,                534745989.43,9308350
,MAHAPEXLTD,EQ,       108.82,                  1538458.69,13977
,MAHASTEEL,BE,       333.10,                  1210226.30,3625
,MAHEPC,EQ,       142.38,                  3633222.19,25383
,MAHESHWARI,EQ,        58.43,                  1821769.70,30744
,MAHICKRA,SM,       123.40,                   632700.00,5250
,MAHKTECH,EQ,        21.87,                 17161839.75,783333
,MAHLIFE,EQ,       361.00,                100341020.45,275432
,MAHLOG,EQ,       355.40,                 71273258.90,199269
,MAHSCOOTER,EQ,     14623.00,                119268705.00,8104
,MAHSEAMLES,EQ,       741.20,                 95370151.10,128385
,MAITHANALL,EQ,      1196.20,                 84943371.40,69913
,MAITREYA,SM,       263.55,                   521120.00,2000
,MAKEINDIA,EQ,       147.82,                  5517521.45,37348
,MAKS,ST,        34.40,                   258000.00,7500
,MAL,ST,        77.35,                 15222480.00,196800
,MALLCOM,EQ,      1266.50,                  9534383.40,7515
,MALUPAPER,EQ,        43.54,                  9096372.49,204868
,MAMATA,EQ,       419.80,                141643277.25,335930
,MANAKALUCO,EQ,        26.48,                  1085847.61,40290
,MANAKCOAT,EQ,       139.72,                 21731525.78,154952
,MANAKSIA,EQ,        73.08,                  1457275.87,19819
,MANAKSTEEL,EQ,        61.22,                  1907974.83,30870
,MANALIPETC,EQ,        69.01,                 65494003.00,929520
,MANAPPURAM,EQ,       271.05,               1561230110.85,5715415
,MANBA,EQ,       142.97,                  5367752.44,37445
,MANCREDIT,EQ,       194.93,                  5249540.49,27264
,MANGALAM,EQ,        87.75,                  9344572.18,106486
,MANGCHEFER,EQ,       264.30,                126203272.00,468272
,MANGLMCEM,EQ,       746.95,                 19298893.80,25829
,MANINDS,EQ,       424.25,                150440958.75,354126
,MANINFRA,EQ,       189.45,                138764136.32,736610
,MANKIND,EQ,      2410.40,               1036714693.80,426934
,MANOMAY,EQ,       163.60,                  1623254.64,9851
,MANORAMA,EQ,      1474.20,                 90152215.90,61481
,MANORG,BE,       561.90,                   801369.75,1414
,MANUGRAPH,BE,        19.71,                   139750.21,6856
,MANYAVAR,EQ,       814.30,                269491053.65,329347
,MAPMYINDIA,EQ,      1777.60,                185055387.90,104896
,MARALOVER,EQ,        74.21,                   950842.87,12734
,MARATHON,EQ,       693.80,                977941006.75,1446491
,MARCO,SM,        42.85,                  1088850.00,25500
,MARICO,EQ,       729.35,               1934095643.00,2641977
,MARINE,BE,       207.29,                 35215585.77,171981
,MARKSANS,EQ,       257.40,                233867243.25,896682
,MARSHALL,BZ,         9.84,                   135801.84,13801
,MASFIN,EQ,       309.15,                 25816246.70,83796
,MASKINVEST,BE,       166.95,                   141938.80,854
,MASON,ST,       177.05,                 11685300.00,66000
,MASPTOP50,EQ,        57.85,                 28231626.26,493217
,MASTEK,EQ,      2571.20,                432142255.00,168509
,MASTER,ST,       369.00,                   545500.00,1500
,MASTERTR,EQ,       138.52,                 16896166.86,121178
,MATRIMONY,EQ,       525.35,                  2579038.00,4903
,MAWANASUG,EQ,       101.04,                 14592213.89,142702
,MAXESTATES,EQ,       495.60,                 30102057.85,60722
,MAXHEALTH,EQ,      1299.60,                831122294.30,639489
,MAXIND,EQ,       189.46,                  4205937.16,22122
,MAXPOSURE,SM,        50.95,                   409200.00,8000
,MAXVOLT,ST,       243.35,                 14046920.00,56800
,MAYASHEEL,ST,        58.00,                  3635550.00,63000
,MAYURUNIQ,EQ,       574.05,                 23563010.00,41164
,MAZDA,EQ,       317.27,                766794205.75,2368824
,MAZDOCK,EQ,      3276.80,               3472001000.50,1055525
,MBAPL,EQ,       417.10,                 44647108.55,105167
,MBLINFRA,EQ,        42.17,                 13171454.33,315633
,MCL,EQ,        53.86,                  1345170.76,24909
,MCLEODRUSS,EQ,        35.86,                 36488806.73,1022741
,MCLOUD,EQ,        76.58,                125214383.49,1663058
,MCON,SM,       107.70,                  2233250.00,21000
,MCX,EQ,      8746.50,               4678280440.00,531817
,MEDANTA,EQ,      1202.80,                304268326.90,254646
,MEDIASSIST,EQ,       522.75,                 25575651.50,48948
,MEDICAMEQ,EQ,       400.90,                 13910093.35,34695
,MEDICO,EQ,        41.74,                  5678326.44,135687
,MEDIORG,ST,        40.00,                   320000.00,8000
,MEDPLUS,EQ,       860.55,                134619749.25,156287
,MEGAFLEX,SM,        55.25,                   165750.00,3000
,MEGASOFT,BE,       105.21,                  8540000.91,81171
,MEGASTAR,EQ,       276.95,                  3098514.65,11328
,MEGATHERM,SM,       334.85,                 25779480.00,77200
,MENONBE,EQ,       124.13,                  1962927.88,15783
,MEP,BZ,         1.89,                   154452.69,81721
,METAL,EQ,         9.55,                  6878915.45,719558
,METALIETF,EQ,         9.53,                 20477107.30,2144350
,METROBRAND,EQ,      1174.20,                106136391.60,90602
,METROPOLIS,EQ,      1859.40,                922656856.10,500698
,MFML,BE,        27.16,                   447604.21,16231
,MFSL,EQ,      1568.50,                551203204.00,349489
,MGEL,EQ,        15.49,                 20625154.24,1343605
,MGL,EQ,      1542.70,                970219640.80,630177
,MHLXMIRU,EQ,       224.89,                  2422790.61,10736
,MHRIL,EQ,       346.40,                 13946842.00,40429
,MICEL,EQ,        52.24,                 71070395.66,1363169
,MICROPRO,SM,        23.40,                   295600.00,12800
,MID150,EQ,        22.15,                   716593.04,32484
,MID150BEES,EQ,       225.72,                188947316.21,836523
,MID150CASE,EQ,        10.91,                 10047795.32,918594
,MIDCAP,EQ,       171.25,                  6471333.76,37784
,MIDCAPETF,EQ,        22.26,                 39419378.49,1767671
,MIDCAPIETF,EQ,        22.54,                 14419036.42,638288
,MIDHANI,EQ,       424.70,                193347191.80,451053
,MIDQ50ADD,EQ,       255.85,                   898681.29,3503
,MIDSELIETF,EQ,        17.94,                  6517732.86,363133
,MIDSMALL,EQ,        50.97,                 16857961.97,330870
,MIEL,ST,        22.00,                    44000.00,2000
,MINDACORP,EQ,       524.40,                418831753.60,805756
,MINDSPACE,RR,       410.00,                 52839330.78,128956
,MINDTECK,BE,       226.19,                  2627823.39,11598
,MIRCELECTR,EQ,        14.25,                 13008878.01,900648
,MIRZAINT,EQ,        32.90,                  9167837.62,277659
,MITCON,EQ,        86.75,                 15965755.20,179337
,MITTAL,EQ,         1.74,                  3597234.34,2034149
,MKPL,BE,         7.46,                   951305.38,127747
,MMEL,ST,        74.25,                 13097000.00,176000
,MMFL,EQ,       365.55,                 29249599.90,80044
,MMP,EQ,       289.25,                 10874245.70,37059
,MMTC,EQ,        69.66,                 44067440.19,631092
,MNC,EQ,        29.58,                  3218008.09,108771
,MOBIKWIK,EQ,       242.45,                374700794.71,1534248
,MOCAPITAL,EQ,        46.40,                 20625399.50,443287
,MODEFENCE,EQ,        97.15,                149624732.09,1539077
,MODIRUBBER,BE,       129.28,                   216455.39,1690
,MODISONLTD,EQ,       166.21,                  5056403.96,30229
,MODTHREAD,EQ,        45.71,                     7205.39,161
,MOGSEC,EQ,        62.33,                   849279.07,13625
,MOHEALTH,EQ,        45.37,                  3879949.89,85543
,MOHITIND,EQ,        31.69,                  4663365.97,149136
,MOIL,EQ,       379.05,                156351084.45,409266
,MOINFRA,EQ,        60.54,                   120415.84,1985
,MOKSH,EQ,        14.91,                  4918402.32,329213
,MOL,EQ,       100.84,                 69646695.25,688742
,MOLDTECH,EQ,       164.69,                 18140865.51,109269
,MOLDTKPAC,EQ,       704.75,                 38373149.95,54329
,MOLOWVOL,EQ,        38.57,                   518232.44,13432
,MOM100,EQ,        63.92,                 16037675.85,250575
,MOM30IETF,EQ,        31.97,                 22007145.44,688155
,MOM50,EQ,       262.83,                   811331.33,3079
,MOMENTUM,EQ,        31.79,                  2807444.04,88284
,MOMENTUM50,EQ,        53.80,                 31782619.27,589703
,MOMGF,EQ,       145.61,                    32120.49,220
,MOMIDMTM,EQ,        64.27,                  1736380.37,26959
,MOMOMENTUM,EQ,        63.69,                  5835026.84,91606
,MON100,EQ,       191.93,                106736265.66,555999
,MON50EQUAL,EQ,        32.04,                     5646.65,176
,MONARCH,EQ,       376.00,                255596750.15,677692
,MONEXT50,EQ,        68.05,                    56186.92,824
,MONIFTY500,EQ,        23.79,                  7371631.17,310167
,MONOLITH,SM,       339.40,                142624550.00,429000
,MONOPHARMA,SM,        25.45,                   153200.00,6000
,MONQ50,EQ,        76.44,                 10234340.36,133945
,MONTECARLO,EQ,       605.10,                  7626714.30,12589
,MOPSE,EQ,       100.80,                      602.80,6
,MOQUALITY,EQ,       198.26,                   343739.13,1735
,MORARJEE,BZ,         7.43,                    92618.11,12309
,MOREALTY,EQ,        97.21,                 31350036.08,322307
,MOREPENLAB,EQ,        63.81,                236800084.76,3655171
,MOS,SM,       261.80,                  9345740.00,34800
,MOSCHIP,EQ,       174.51,                 64465842.07,368306
,MOSMALL250,EQ,        17.75,                 22379528.59,1260060
,MOTILALOFS,EQ,       930.10,               2403399175.90,2571984
,MOTISONS,EQ,        22.18,                316480306.39,14270725
,MOTOGENFIN,EQ,        27.35,                   176702.80,6471
,MOTOUR,EQ,        92.20,                    91860.02,996
,MOVALUE,EQ,       106.28,                 10949955.64,102996
,MOXSH,SM,        33.65,                   107680.00,3200
,MPHASIS,EQ,      2874.60,                988336012.10,341950
,MPSLTD,EQ,      2682.20,                 18675601.70,6922
,MPTODAY,ST,        54.20,                  1412800.00,26000
,MRF,EQ,    143135.00,                549625785.00,3844
,MRPL,EQ,       145.61,                624296931.59,4197162
,MSCIINDIA,EQ,        30.28,                   623838.68,20581
,MSPL,EQ,        27.48,                  8967578.49,325471
,MSTCLTD,EQ,       541.85,                 64852061.45,119387
,MSUMI,EQ,        62.06,                724308978.95,11909071
,MTARTECH,EQ,      1564.00,                 95958678.90,61150
,MTEDUCARE,BE,         2.18,                    96580.23,45256
,MTNL,EQ,        49.76,                109743478.78,2193816
,MUFIN,EQ,        85.46,                 51565620.49,592349
,MUFTI,EQ,       166.52,                 30182252.90,181257
,MUKANDLTD,EQ,       144.53,                 69844469.55,475511
,MUKKA,EQ,        29.96,                  7090853.12,236975
,MUKTAARTS,EQ,        85.66,                   814302.87,9572
,MULTICAP,EQ,        16.53,                  2227108.42,134671
,MUNJALAU,EQ,        76.66,                  9474353.30,122618
,MUNJALSHOW,EQ,       139.70,                  3139878.91,22308
,MURUDCERA,EQ,        46.47,                 14662406.51,319666
,MUTHOOTCAP,EQ,       314.15,                  2725744.75,8644
,MUTHOOTFIN,EQ,      2660.60,               1303337403.60,489509
,MUTHOOTMF,EQ,       152.29,                 51247650.18,334822
,MVGJL,EQ,       222.56,                 33312507.24,149006
,MVKAGRO,ST,       170.25,                  4494600.00,26400
,MWL,SM,       160.00,                   573600.00,3600
,MYMUDRA,SM,        77.60,                    93120.00,1200
,NACLIND,BE,       250.99,                 57811930.68,227623
,NAGAFERT,BE,         5.84,                  1474357.36,252502
,NAGREEKCAP,EQ,        26.37,                    86167.38,3249
,NAGREEKEXP,EQ,        28.82,                   688047.43,23578
,NAHARCAP,BE,       318.60,                   522058.55,1634
,NAHARINDUS,BE,       127.91,                  3553421.67,27657
,NAHARPOLY,BE,       360.45,                  8534685.45,23748
,NAHARSPING,EQ,       277.90,                  4162423.15,14815
,NAM-INDIA,EQ,       779.20,                394786375.15,503837
,NAMAN,ST,        96.10,                   230600.00,2400
,NAMOEWASTE,SM,       134.30,                  8123080.00,60000
,NARMADA,EQ,        17.96,                   430406.61,24021
,NATCAPSUQ,EQ,       218.72,                   633722.02,2892
,NATCOPHARM,EQ,       973.60,               1493918420.25,1519115
,NATHBIOGEN,EQ,       222.58,                 37850099.67,168119
,NATIONALUM,EQ,       188.56,               1036940781.33,5490348
,NAVA,EQ,       596.00,                196849910.40,327338
,NAVINFLUOR,EQ,      4886.20,                335627011.90,68058
,NAVKARCORP,EQ,       106.60,                 17719868.53,165288
,NAVKARURB,BE,         2.08,                   392728.59,189949
,NAVNETEDUL,EQ,       142.85,                  7329166.89,51289
,NAZARA,EQ,      1342.90,               1103211391.40,819517
,NBCC,EQ,       115.93,                537002322.98,4613507
,NBIFIN,EQ,      2957.30,                  1415300.60,473
,NCC,EQ,       222.65,                335478555.91,1503759
,NCLIND,EQ,       232.08,                 30863412.60,134343
,NDGL,EQ,      4250.10,                   286969.80,67
,NDL,EQ,         3.77,                  9863358.86,2613595
,NDLVENTURE,EQ,        70.88,                  3059795.55,43652
,NDRAUTO,EQ,      1080.20,                 67886341.90,62053
,NDTV,BE,       152.24,                  5578626.58,36675
,NECCLTD,EQ,        23.72,                  1889684.33,79389
,NECLIFE,EQ,        23.13,                 27421885.26,1188175
,NEELAM,ST,        25.40,                 10359600.00,408000
,NELCAST,EQ,       141.16,                 21496362.11,150472
,NELCO,EQ,       970.20,                125338025.30,127945
,NEOGEN,EQ,      1610.50,                 18464689.50,11462
,NEPHROCARE,SM,       113.55,                 30363760.00,283600
,NEPTUNE,SM,       141.00,                  5535900.00,39000
,NESCO,EQ,      1183.10,                 63274576.70,53197
,NETF,EQ,       273.03,                   222687.49,813
,NETWEB,EQ,      1792.30,                225937796.80,125002
,NETWORK18,EQ,        56.33,                169889691.82,3010717
,NEULANDLAB,EQ,     11786.00,                231446404.00,19607
,NEWGEN,EQ,      1118.70,                179873929.50,160569
,NEWJAISA,ST,        36.35,                  2894550.00,78000
,NEXT30ADD,EQ,        39.37,                   187959.99,4775
,NEXT50,EQ,       702.37,                 12888573.30,18357
,NEXT50IETF,EQ,        71.89,                 29202223.12,406345
,NEXTMEDIA,EQ,         6.69,                    82986.23,12324
,NFL,EQ,        98.79,                 89084483.18,899990
,NGIL,EQ,        28.64,                   294431.89,10202
,NGLFINE,BE,      1230.00,                   771794.10,632
,NH,EQ,      1990.30,                422749205.00,212180
,NHIT,IV,       132.50,                242137500.00,1825000
,NHPC,EQ,        84.44,                626654172.71,7399787
,NIACL,EQ,       187.20,                 83820183.12,449735
,NIBE,EQ,      1652.80,                 41815120.30,25249
,NIBL,BE,        28.05,                   189184.82,6750
,NIDAN,SM,        20.00,                    79300.00,4000
,NIF100BEES,EQ,       274.27,                  3797991.48,13838
,NIF100IETF,EQ,        28.85,                  2235678.52,77448
,NIF10GETF,EQ,        26.11,                    85514.94,3278
,NIF5GETF,EQ,        63.03,                   171525.37,2718
,NIFITETF,EQ,       401.33,                    64562.59,161
,NIFMID150,EQ,       220.62,                   325774.00,1476
,NIFTY1,EQ,       278.52,                 11385824.83,40893
,NIFTY100EW,EQ,        33.24,                   202311.33,6084
,NIFTY50ADD,EQ,       264.44,                  5212934.77,19714
,NIFTYBEES,EQ,       286.07,               1485088187.65,5191711
,NIFTYBETF,EQ,       258.83,                   136676.53,528
,NIFTYETF,EQ,       273.27,                 17612509.40,64449
,NIFTYIETF,EQ,       284.63,                 59940972.40,210626
,NIFTYQLITY,EQ,        21.76,                  1941445.44,89201
,NIITLTD,EQ,       126.36,                 46326224.98,363752
,NIITMTS,EQ,       335.35,                 19439376.20,57788
,NIKITA,SM,        90.65,                  2409420.00,26400
,NILAINFRA,EQ,        12.18,                  6144797.01,506006
,NILASPACES,EQ,        11.86,                  6229117.88,521139
,NILKAMAL,EQ,      1752.30,                  6320061.00,3610
,NINSYS,EQ,       455.05,                   918601.50,2017
,NIPPOBATRY,EQ,       472.65,                  1473897.15,3100
,NIRAJ,EQ,        52.79,                   762437.36,14433
,NIRAJISPAT,BE,       554.90,                    25525.40,46
,NIRMAN,ST,       189.65,                 11256990.00,59400
,NITCO,EQ,       153.51,                 58988775.24,387692
,NITINSPIN,EQ,       393.65,                 22008314.60,55823
,NITIRAJ,EQ,       202.96,                   471257.88,2309
,NIVABUPA,EQ,        83.88,                307721244.27,3647994
,NKIND,EQ,        66.91,                    15460.03,231
,NLCINDIA,EQ,       224.61,                128395594.42,569954
